"student","MAP"
34604,1.19225836347323
31046,-0.0847847944281676
31390,1.01935835631503
31301,-0.0816203945341101
31045,-0.961158466038709
30947,0.699169486905169
40351,0.699169486905169
31389,-0.471781582749487
57359,0.557829558901453
34606,-0.297070593785837
57402,0.501641797501716
34443,-0.949906595957136
56107,0.236018479532499
34607,1.19225836347323
34222,0.372124401845899
35451,0.73744119301215
34425,0.345114504381863
18588,-1.2214562615122
57360,0.296727700936834
30777,0.0949342320410193
30854,-0.171776695095689
57361,0.155792295992961
30948,-0.597185481388629
31300,0.296727700936834
30950,1.44203789202371
31209,0.333799373671427
12649,-0.410887382235256
12048,-0.156092958377641
12625,1.19418418687983
54212,1.36531092261898
35302,-0.383288699367343
30933,0.471965214049122
57322,-0.192386878290616
3601,0.829015460842119
3076,0.755517319446732
3423,1.19253843016218
31373,-0.265675125432957
57321,0.228918438327742
31025,0.333715947053476
31121,0.0305046527641526
34616,-0.986308077993609
56163,0.85954074910224
3262,0.00644044896237502
3550,1.83513365050205
3822,1.83513365050205
3078,1.40059269551454
3610,1.83513365050205
3490,1.83513365050205
1773,1.83513365050205
3666,1.42165106150985
42912,0.276923770036353
42985,0.311590713540726
9735,-0.416007627981677
42819,0.359825278741761
43084,-0.378488544961688
39097,-1.38043219993626
18336,0.0864565910450041
43086,0.152016790575331
55178,-0.341675811931225
43181,-0.771244037206164
55137,-0.363767528152335
43293,-0.0647521318179888
18372,-1.31265597145824
42643,0.00771353413775493
43178,0.636038456013622
18492,1.17852700859143
18332,0.468437471985712
24852,-0.792951902580498
42821,0.352972381171094
11966,-1.04147668663638
37577,-0.405405517471538
18339,0.062884045352254
43291,-0.18714205988104
31047,-1.64566847099945
18493,0.0371039611157214
9921,0.0489313670767069
18495,-1.46579152859948
56094,1.11070938127165
35094,1.2412246837647
42738,-0.278295202913822
43080,0.0881235311583164
31135,-1.26204925365432
30949,-0.521257122980991
42818,0.644275374331015
39189,-0.785258533852174
38969,-0.889006573892966
39170,0.116212455566002
12139,-0.499670114723912
42635,0.316542420773539
39028,-0.381392158866195
53289,-0.0522538892597772
17247,0.454021897697385
43179,-0.064358416761279
42910,0.393331186725164
42917,0.0387608053955775
43290,0.14689509094864
43292,0.297404547940954
57615,0.364970364536616
43085,-0.278207742493484
58025,-0.984429322257765
39035,0.569794459287666
39138,-0.240947294179385
54178,1.2295391491263
3138,1.10914253345121
12161,0.846014551816315
12060,0.40676195880639
12554,0.706323375989371
54196,-0.881089311379526
40075,0.179856445567552
12199,0.133069207188046
54168,1.44203789202371
53353,1.36048546698215
58028,0.115078898988505
12124,0.215465574838191
12162,-0.504672698697047
58027,-0.634859925536507
57701,-0.320636496757527
39102,-0.932744031122649
39002,0.0548958697890452
38947,0.00388337110629079
38946,-0.0202935022012138
38975,0.333769667892129
22941,-0.104859674216939
23658,-0.32573060623709
12046,0.0478814764778484
43166,-0.876439066348413
53363,-0.0802453943334881
54176,-0.732067983338884
12270,-0.911645990105788
12159,-0.0486217237568095
39063,-0.168101225200225
54173,0.133549076010962
54170,-0.523251211393511
31282,0.739857917181994
53459,-0.616260977807732
31405,-0.459227893266816
39176,0.217119009689222
39064,0.0663674022895206
39137,0.307384254152942
38949,-0.280849846847925
12526,0.391772831086509
54213,0.569776135433012
43282,-0.117488452677707
12147,-0.6393823854285
42909,0.498111065945912
12492,0.23441022411311
12348,0.720318680394688
43078,0.269026217917004
12600,0.0664104831160151
43000,1.06660212469283
43286,-0.072369418615913
43173,0.476674847934513
42630,-0.725372969652928
3607,-1.41373144744997
30855,0.415121163291926
35604,0.498115928513991
35578,0.293308234053873
12436,-0.491052194990926
12434,-0.356096945115612
26591,0.789145130179725
55819,-0.283637319929611
12660,-0.802720678526796
43089,-1.11324108893922
5458,0.919022186143357
42729,-0.0735673084745548
55822,-0.374783350679452
12137,0.767943663737581
39098,-0.357976781834971
12416,0.264695321416603
38974,-0.680508914063346
3663,0.89466801901982
3831,0.703714829571701
3920,-0.390033555482815
3551,0.775988295400566
38973,0.364970364536616
39094,0.725350183301582
13932,1.02662658174916
19713,0.268951840694534
56889,-1.63123954831925
3264,0.0087728254042583
41559,-0.0316186868553147
39505,0.0307172087670673
39405,-0.461740509572586
39285,-0.102405341793882
56710,-0.774722710174911
54209,-0.157113012719483
41375,-0.647920810117867
12362,-0.662424024146401
12494,-0.769003764572989
12307,0.911996340260125
43175,-0.201266989408399
33453,0.407056452023986
42997,0.276424305593688
12253,-0.738960750604874
43172,0.950301225786819
27882,-0.496244050930144
42637,-0.143707047420955
43287,-0.308479050191151
42634,-0.189169629204214
3077,1.54056073497557
3668,-0.00775794426329025
3540,1.10914253345121
3600,1.83513365050205
3322,0.570588476571585
3271,0.520596194693383
3269,-0.428197491497953
3083,-0.0415424774646961
3192,1.24640415076055
42992,0.769345943124841
2666,-0.57186230769546
43284,0.24446103440728
42907,0.14688891197866
3880,0.252567017747401
54486,0.00652102130131889
42633,-0.230282182410909
42908,0.154967687421926
43285,-1.36196984823645
42994,0.14689509094864
43281,0.769772442120496
35579,0.373979754755902
54340,0.243477087645531
35615,-0.180214429194471
39386,-1.00286398563627
39275,-0.345096514305814
39500,-0.871866533425266
39951,-0.0459227740015268
39274,-0.316028587663489
54057,-0.41264771147665
54055,0.67754939839431
56974,0.526606282477275
3087,-0.0758604488350603
3606,0.281562642765235
3782,0.726127617859341
3544,-0.758935638528473
57661,0.431685838929793
3546,-0.0368500711982056
42641,0.0857035800545466
3672,-0.511307732275083
54059,-0.193771985040268
43076,-0.186414919160305
42816,0.384722282163368
42906,0.36487411078304
43075,0.508153882477644
42632,0.0350339383830143
39389,-0.579944295223865
39837,1.44203789202371
39728,-0.0873168074569921
40063,-0.894475794462125
39498,-0.114861367719551
39948,-0.372323966500301
39950,-1.28044335743381
3324,-0.257961198029678
17616,-0.549842198473084
57581,0.698323195689984
17723,-0.372304739239334
17663,-1.2067430424843
17511,-0.0594080632961751
39960,1.83513365050205
54054,0.269388066303342
54751,0.461920923404278
39273,0.296753495947457
39613,-0.68917672878895
38944,-0.338929917846016
39616,-1.43818625064893
39133,-1.5798678209666
39272,-1.00599789406445
18196,0.29369367404961
39059,-0.397576983971812
39001,-0.763114951662919
39100,-0.76193728842619
30847,-1.08223406187126
57658,0.459460694518875
39175,-0.312186436811698
17617,0.373758468149584
17760,-0.129636074736359
57582,-0.0278623147552561
12141,-0.81123244780298
17620,-1.22814983697892
17815,-0.402127712142022
17255,0.229619354968302
18163,-0.838788787652363
17254,1.00551754985598
57697,-0.209255346378723
39838,-0.282001620026378
54065,-0.857523032246058
39610,-2.24107786801909
39172,-0.290513651889919
39382,-1.09331336958353
54754,-2.06911567128002
39000,-0.760068638438007
3261,-0.57096732078511
38942,0.176679754961615
55410,-0.866904808312004
57655,-0.318657727382853
39134,-0.298331125069004
38941,-1.46961815858949
39092,0.0815359853192554
38972,0.355937454470454
12242,0.784412109177573
53339,-0.280889707512845
12651,-0.0105798228457418
12553,0.514353681360521
12241,-1.32889517141653
12654,-0.0588933407534364
54062,1.44203789202371
1886,-0.228312546049094
12351,1.42852414980678
39609,-1.21899137530112
43749,-1.97614240578257
54777,-0.735233925855252
39058,0.767803081782956
54058,-0.300328070867172
39132,0.0025537299590007
38970,0.0474811919371186
40076,0.538062816900992
30853,-0.301390326729507
57619,0.628660149705679
57618,-1.16445428133382
38936,0.324240400239527
38943,-0.38360803385509
12047,-0.446500821222619
22582,-0.68305829964795
12146,0.518565086881807
12243,0.856524617051869
12533,-0.868048060590695
12531,-0.171997788973567
11969,-0.71285912833113
39634,0.0114583464397905
39959,-0.242674296904602
39095,0.193396652583756
39101,-0.38360803385509
39031,0.623414440884636
39829,0.0971079601522834
38940,0.742273621968749
39061,-0.12325339466914
38998,0.866352368865653
39033,0.391958072074661
36346,0.277668283307175
10871,-0.186815248792195
10472,-0.397488513786718
10602,-0.117131038113066
10405,-0.253277255558117
10471,0.88578537709837
19327,-1.06929531762749
10682,1.58817672555226
10807,-1.34693282032689
10492,0.66085437976605
10803,1.33519027557843
10810,-0.0344975298057926
10562,-0.0877725708662876
10560,0.866880802575647
10869,0.460859129786671
10751,0.856524617051869
56378,-0.272917858619515
10808,-0.0190851956528849
10785,-0.0419885256435321
10749,1.06869639110605
56254,0.617288814254293
19542,-1.09067791749789
10663,1.12705564959278
10805,0.203652334919919
10844,0.859105156039504
56272,-0.272786667333079
10664,0.121153538107924
19390,-1.56055396593105
40991,0.597023833056881
40125,-0.877255415406125
40743,0.0760627436553033
36444,0.207950691206358
36838,-0.390895977491397
54048,0.373758468149584
36848,-1.14354137408589
36535,-1.46268829288879
36727,-0.336269897563209
36790,-1.03627616118191
36586,-0.369217310063167
39729,-0.784657489573074
36789,-0.523464824786175
38101,0.229489378441637
36345,0.0616205668285965
36849,0.21340679573722
36454,0.235177574391639
54033,-0.389505140080575
36850,0.206286659607555
36575,0.737858818282591
36516,0.131543409494399
36659,0.134926020978763
36783,0.121820801982009
36801,-0.191333116451803
36717,-0.629304163104738
36722,-0.315096552576521
36379,0.145043149760165
36773,0.807384084965605
36446,-0.0149580295128223
36676,-0.100609150986347
54255,-0.296769172918551
36646,-0.595748038075371
36515,-0.900809803048347
36587,0.435848187029306
36390,-0.225242313203501
24417,-1.40769951690643
53183,-0.947548222379833
53171,-1.17673405000623
53287,0.522685945523031
53284,-0.722839442053166
24068,1.11318597338566
39842,0.416607120393756
53356,0.57940939073171
53314,0.979345155281754
53304,-1.26337532367764
24233,0.820455728258639
41639,-0.717427885709364
33653,-0.410916322660456
24456,0.0977828790629464
903,0.386116921061666
53324,-0.546328434855232
24115,0.475620068088383
36785,1.2412246837647
36835,-1.15432952418293
36574,-0.869858117221801
36660,0.557406713030943
36389,0.0490359842174259
36512,-0.587949742481345
36741,0.427452302441806
36453,0.341782048560626
36720,-0.118810964843854
36723,0.0443630112332155
36585,-0.346476273173464
36388,-0.0474353080458572
36658,-0.460458050712547
55287,-0.461723173381938
16325,-0.838322740501
26103,0.467854721237608
53498,0.487418416992834
53487,0.893389782362216
55022,0.596892345064622
25818,0.616870731217065
1984,0.953447507318921
2485,-0.53381079777487
2316,-0.294137768730699
2271,0.340396475669799
1781,1.44203789202371
15827,-0.531721911821396
57289,-0.498570907870195
16163,-1.06083043063564
16160,-0.529433754530193
2409,0.00719022514460322
25711,0.808923234012558
25820,0.0497610413055081
15302,-1.17853241072229
39744,-1.24627321050138
15130,-0.554316203627234
25715,1.1173367565682
26202,-1.0365144966879
55029,0.00663352382111512
1934,0.148467769109746
2198,0.777077512603111
1774,0.166009678324652
1772,-0.20506277874821
2193,0.532724306142187
2199,-0.773339533301825
2517,0.10086081251184
2086,-0.197664501965987
2516,-0.324134980428861
54957,0.0579965976869686
2197,-0.625910389010629
1884,-1.17416917715048
53474,1.44203789202371
1982,0.386870600802095
2319,0.581682862642558
2375,0.721176916238647
2239,0.566383844990127
2519,0.726105937044312
15306,-1.01605605787405
15643,-1.298209752145
16324,1.44203789202371
3673,0.668303559145104
25916,0.3194213261048
2520,-0.058525215863346
25821,1.55652798893701
2202,-0.4638267710949
26392,0.917991638717801
2408,-0.443935441700662
26350,1.06438054998936
55004,0.721928895190325
25717,-0.050918730387557
1116,-0.370743868567882
1513,0.655292184421492
1883,-0.320028433052016
1981,-0.0840530523573478
2259,-0.101023794931999
33631,-1.25961086668012
41834,0.514916088803887
3088,-1.7916075653731
3317,-1.83171082907409
57575,-2.1443408160779
17422,-1.83670230174613
57333,-1.71010169220268
54025,-2.18357973595842
17373,-1.33578769800632
17580,-2.0795224324952
17956,-2.15830530657424
3876,-2.05646510330406
3830,-2.15486633283229
3372,-2.1408419896968
3080,-1.46762604501462
18086,-1.83171082907409
54022,-1.73610032582444
3085,-1.69035017862201
31363,-1.49948983330569
29964,-1.66646568249408
57344,-1.68944993951647
3733,-1.56936834289636
3255,-1.50074429151748
39962,-2.18285282081045
39392,-1.42798668644682
3190,-1.72826885892098
3727,-1.53873423198062
3263,-1.76632277338582
18201,-2.18285282081045
3430,-1.89693478815821
3316,-2.18357973595842
3315,-1.56319852229147
39393,-2.17963178686743
10493,-2.15486633283229
41601,-1.64928149012412
10561,-1.70449505869608
39390,-2.16979759574002
17669,-2.17963178686743
12251,-2.05078067982568
34440,-1.95490527952097
25770,-1.95914093657583
18406,-1.76522140251954
34615,-1.77097016716162
38937,-1.75969964991052
57404,-2.15486633283229
39091,-1.61426119767392
39057,-1.69766122287013
27164,-1.45614059456491
34223,-1.53490264176715
30775,-2.15830530657424
31302,-2.02800653911497
57356,-1.74933339850889
56896,-1.74473085482967
31197,-1.77856802694108
3780,-2.15486633283229
3875,-2.15486633283229
3187,-2.21239794659454
3779,-2.15486633283229
54049,-2.15486633283229
56171,-1.31917861344762
3924,-2.15486633283229
3778,-2.15218401068058
43073,-0.955926829623878
43288,-1.69641177528103
43169,-1.65574068888278
42638,-1.41141237568753
42737,-2.15486633283229
42998,-1.30026251633619
43176,-2.14878122680723
42995,-1.65574068888278
42814,-2.18285282081045
18334,-1.41678235711749
44741,-2.09731798425985
18333,-2.23394196993512
55170,-2.17963178686743
42914,-1.54947885027785
57400,-2.15830530657424
42639,-1.51600066464124
42735,-2.15486633283229
42640,-2.15486633283229
34605,-1.4448940043577
38997,-2.03742249925566
54194,-2.17963178686743
12228,-2.17963178686743
39611,-2.1604171759203
54184,-1.54699827769465
54186,-2.13685106306686
54181,-2.18285282081045
1127,-1.55851543714011
12349,-1.1757782230341
1129,-2.23454071127077
1130,-1.50509775574608
38948,-2.09959774388201
12140,-2.15218401068058
57707,-1.43350359662976
40880,-1.64190276075589
1131,-1.38500244206291
1132,-1.22900286898628
1133,-1.70042473388235
1134,-1.62897031985995
1135,-1.72940260685802
42730,-2.10897042112209
43079,-1.86693014131958
12673,-2.17273679298934
12157,-1.59694044554272
3541,-2.15486633283229
3602,-1.88103834847613
56689,-1.59958248892208
3491,-2.15486633283229
41544,-2.09731798425985
3188,-2.15486633283229
3661,-2.15486633283229
3731,-1.83171082907409
1136,-2.24165752450127
43077,-1.93155597423255
39725,-2.10155492366831
18255,-1.23267462621803
39949,-1.80433551175173
40064,-1.76923802721501
1138,-1.7715957206304
39399,-0.717903870736925
39830,-1.57757209016609
1140,-1.36726009878978
39831,-2.18822961656369
54056,-2.17390982163618
12435,-2.15830530657424
11968,-1.84431159100703
30448,-1.34072294911576
33410,-1.28796503808442
25731,-0.589319968844339
2562,-0.525630256555178
2454,-0.525630256555178
26401,-0.573515128160035
53396,0.646000961805484
26306,-0.589319968844339
55148,1.17728384822334
26402,-0.451907268528059
26210,-0.65689618096549
33360,-0.0480477069231617
33451,-0.330326485026035
1837,0.214158231247062
2051,-0.506173533372963
26054,-0.536760463547078
56815,1.2295391491263
53333,-0.826673243947265
25973,-0.49249508966473
55110,0.614636972351409
16162,-0.322980220359571
2315,-0.261497660764255
876,-0.425700215782955
892,0.286290718762292
55635,1.47210875898817
33406,0.215877556700047
33660,-1.65864712467485
33444,-0.227131437435566
1525,0.281580135044808
994,-0.0703741906904718
39857,-1.15162672568237
12073,-0.424070723839538
1793,-0.429520375000052
2318,-0.644190577910397
39289,-1.85779954442855
2048,-1.24090730316012
23453,-0.392285107572719
33537,-1.36967475328532
33533,0.105747922354713
55630,0.0207913374564359
33408,-1.1448630761578
1776,0.125644382598457
2190,0.287249529255111
2518,-0.165387703005777
40060,0.373413629898046
23547,-0.35947915856995
39287,-0.909508827116595
39271,-1.32565734256884
23546,-0.216947783884366
23756,-0.658508889810577
23665,0.697001600212001
54063,-0.389785087809729
39947,-1.3821924669864
39384,-0.101767915433307
39407,-0.639227348758326
33538,-2.23100066946454
55664,0.12562528272192
23729,-0.71772960246624
6703,-0.147712451593515
40080,-1.06692871432056
20668,1.42852414980678
20718,0.628502390475362
1792,-0.41641094251902
20645,1.23344143058028
30350,0.880799617510334
30319,-0.0358712975645581
30404,1.02662658174916
20717,0.719752460725578
30318,-0.11091720523336
33577,-1.03037209830983
35111,0.22346912694033
35446,1.28734322047934
34435,1.05200764354874
56005,0.84024872634301
34782,0.463989020346186
34624,0.618318655058997
34247,1.19253843016218
34450,0.36249540955389
55991,-0.596304541567315
35110,-0.317009327955408
34248,0.616870731217065
12652,1.00457637235126
26399,0.971143346507449
25723,-0.374927621452875
26396,-1.49328601738275
26012,1.2295391491263
645,1.83513365050205
25921,0.439836182265611
26301,0.245900317693212
1345,0.904786438120729
23343,0.575010823846728
15977,0.0309158153932786
16313,0.250332511853514
15819,0.825355163013366
15124,1.14742668204033
15813,0.380865030012248
783,0.0915071645852857
15624,-1.41125370252016
1849,-1.24380321639894
55196,1.19718739429259
26304,1.54056073497557
25920,0.421810077348344
25919,-1.60006130829421
1739,0.586005963370653
2273,-0.036855328329039
1932,-0.623128394196772
26661,-0.279105931771081
26017,-1.20694406334721
53453,-0.0610766991321278
25727,0.118537092081681
25726,-0.610431964452834
55642,-1.4533643307054
17758,-0.43363036294693
1953,-0.582599975959426
15817,-1.01817507502362
57284,-0.260726533286998
15109,0.302399996539599
1820,0.349552793483785
1888,-0.88861560280755
15284,-1.11214803187974
15627,-0.533046707310597
1995,-0.699103162154554
16148,0.390955405866075
5477,0.358327783935978
40230,0.978802497570129
15812,-0.13496575537494
42336,-0.209634503460595
3375,-1.58478385048991
40225,0.786098195459538
40327,-1.20863679597874
40620,0.362969239017137
42727,0.226753628955992
40861,0.660094387973687
5401,-1.10725824529971
40126,0.0220741201751294
1180,-0.314164835012329
55568,-0.0642981687772778
54940,0.503695768039781
11677,0.0656544826352328
4210,-1.60158147978381
1182,0.772522820690778
11838,0.686830064508771
16905,0.619535470810291
1184,0.0319409951040327
53760,-0.483214302721068
24830,0.533527429786202
53658,0.323260927395595
13145,-1.08884113630189
25767,-0.123300869204269
13364,0.377572967928712
13260,-0.406797005109735
53587,-0.830364943071437
13292,-0.101580297835955
13360,-0.74563167667238
13227,-0.662198811786246
13327,0.526339547107627
53597,-1.11638113299681
13230,0.57044571481801
27899,-0.945984760584803
4246,-0.286605744452162
28227,-0.704144179571139
4099,0.157261000253049
11856,1.30560970523923
54174,-1.85779954442855
5594,-0.386213353521869
1186,0.476647826148139
4177,1.54056073497557
27885,-0.419902659875901
30456,-0.947600390985703
1187,-0.00661552683204562
33135,0.296722316552537
22326,-0.334761522046466
33286,-1.6142509303132
22295,0.714198571082136
22297,0.283188827087023
13291,-0.765706442297826
22640,0.64731031232265
16368,-0.608495449585987
44932,0.515587819892596
16595,0.557829558901453
26518,0.490965334264117
32603,-0.773907516434734
6440,0.330900283087092
6461,-0.597364397955402
6567,0.561063691137716
6438,0.257116931739869
22299,-0.491720476781553
43712,-0.90179069976787
43919,-0.673911922222571
34763,0.719179042817406
6436,-0.270506640415177
6460,-0.303125662472116
6594,0.604348793525338
6442,-1.98376830982993
6441,-1.03298100128863
14569,1.47210875898817
44263,-1.44341809946849
43657,-0.702058314847098
44164,1.14742668204033
43844,-1.59958248892208
11721,0.062884045352254
11901,-0.142036679259275
58011,-0.482205092290882
44059,-0.81224828585568
44265,0.582645987902951
11586,1.246978488637
43545,-0.133494351568178
43843,-1.50418793137302
44060,0.641029906611902
11723,1.30560970523923
11724,1.07029997372525
11631,-1.4745733013564
44269,0.843807920817134
44261,-0.498399795745288
43943,-0.703202402941295
44260,-0.231742850595803
44259,-0.576437153906243
43654,0.193001366540801
43845,-1.6707213376851
57334,-0.825545365558779
43652,0.0684087866512624
4035,-0.258039386806613
4069,-0.182080981697414
19517,-0.974520540857732
19419,-0.0459460794670571
19710,0.782322097945381
3976,-0.617212101397949
17757,-0.260333492516103
19545,-0.852004338725403
19363,0.506789108713393
19392,0.971473847591262
19417,0.143174637175981
4013,-0.115633948404048
19544,0.130576150986816
44057,-0.158592058410527
43655,-0.381449091536429
43653,-0.712838011246131
19364,0.764748519658087
19420,0.415121163291926
19577,1.05532555359675
19614,-0.142068506749317
19263,0.2861369395438
54189,-0.241068158646521
11707,0.187576430548914
11897,-1.65681843048353
4071,0.456286484566429
4031,-0.303226105190215
14465,0.0818304861652651
4015,0.651887305952536
14685,0.941112606444017
14610,-0.449078609716152
14606,0.134811787563848
14466,0.879409689096936
19328,-0.160883485839488
54218,-1.33759608328898
20411,0.221635951380716
16733,1.54056073497557
16872,0.729723316820201
16815,0.715180220080778
45006,0.000848444993424369
19367,-0.0141478963383096
12271,-0.808605762557218
22422,0.376885842174913
56088,-0.283155012649832
22241,-1.1786035261182
22270,0.384641614705435
22423,0.883140126172479
10563,1.54056073497557
10623,0.276977785981656
10426,0.234690073145612
22405,-0.173662014530756
22165,-0.38072578801743
16873,0.920585152183472
45449,0.266649851405829
16839,-0.68022448774799
16440,0.469576810887418
10564,0.293631608213097
53686,1.58817672555226
53719,0.676528149687532
44264,0.429160972108732
53660,-0.124089531359197
24515,0.959948964895681
54167,-0.48113279239685
24518,-0.871213662622183
53645,0.972488102387993
25589,0.129907701357343
53743,-0.606357499994948
25322,0.147327732105398
53751,-0.231102023209732
53638,-0.373039171849443
39967,0.141183681057121
53731,-0.415156553915226
53724,-0.658779805371389
54256,-0.255462697704858
4244,-0.279592104881393
22301,0.0174121874987237
4039,-0.436974196594775
4076,-0.500920864013364
4130,-0.958039171993861
4125,0.395683795358809
3973,-0.390098488688206
4101,1.30560970523923
4059,-0.910084233580608
25730,0.320451622168032
14570,1.53240113113502
14708,1.54056073497557
24517,-0.494115847368437
53837,1.83513365050205
43083,1.27712461310413
19547,0.242883482800645
25773,-1.08110385919124
53832,1.83513365050205
53830,0.883593324035121
53823,1.24640415076055
39388,1.83513365050205
24516,0.498929118037154
4041,-0.87830492514354
4136,-0.943682393125028
5519,1.44203789202371
22374,-0.703731640748921
53776,0.582496591948012
19643,-0.334710781803318
12304,0.769218227805487
11492,-0.453875566993649
26157,-0.288475664541283
26252,0.52239917136685
12306,-0.227379067834727
11706,-0.619175408222033
25186,1.58817672555226
24619,1.83513365050205
58194,0.415976531552999
53945,1.3175536453258
53940,0.817842830919645
25320,0.395328159150222
25090,0.631938537799292
25917,-1.34633691694278
39851,1.21131978129642
53925,0.349732150689675
10124,0.395328159150222
16330,1.26673898496466
31016,0.00222283553384437
24729,-1.18244107844683
24834,-0.243827373795958
25321,1.55652798893701
24618,0.783010035945174
24620,0.00881478645941204
39952,0.182545743409808
53886,0.925495178397915
12601,1.05200764354874
4043,-0.100141590099141
4179,-0.771265144612748
4077,0.529364322587924
28079,1.20609438018029
28033,0.59350677140803
27771,0.706068905999304
27900,0.776398302924685
3988,1.58817672555226
4138,0.898311325229185
4105,0.661039055637403
20351,-0.123159911435733
22191,-0.104022701386835
22403,0.874188689290988
30447,-0.421915819923041
30457,-0.14460419197066
22269,0.237525056849978
30458,0.218462063033039
22260,-0.668677550538749
665,-0.849200751386667
654,1.53240113113502
30446,0.0691317678411099
33053,-2.15396968402647
22300,-0.428590193622431
640,0.808331299110627
54445,-1.38410990431244
22424,0.237478038682593
33313,-0.234017049540623
22317,-0.154491301754387
33315,-1.80888156437544
33165,-1.48334176577927
33314,-0.719131792098768
22355,-0.773141570211813
33195,0.131599766093975
22242,0.422831784859521
56308,0.282348503314008
22283,0.233278281442302
33196,0.254805268666819
4074,0.803567293955031
33136,0.653762433405202
33193,-0.359187692541541
4078,-1.01805808018818
33194,-1.57716483251043
4072,0.778419944131337
33287,0.315693215159382
33222,-0.354034021375338
3991,-0.991767095563467
4036,-1.28071594744177
4030,-0.63135844659228
4098,-0.479970980994942
56252,1.44203789202371
4170,1.14742668204033
22327,-0.141260194408923
4070,-0.436019706102797
22164,0.384641614705435
22371,-0.548108716408619
4140,-0.757679497432295
22420,0.913290896790872
4139,-1.42374355962561
4251,-0.990386307646616
4135,0.0920982127160922
4134,-0.258039386806613
22404,-0.578984022957951
22448,-0.207920479962893
22294,0.302327726977092
22375,0.0676324952340285
22166,-1.36417446138614
56019,0.280855079608584
4167,-0.171978451572158
4075,-0.83926011837732
11841,1.2412246837647
58000,-1.01299923178964
56444,-0.956719716571061
22298,-0.258797850602981
57999,-0.842024350028752
33057,-0.344087029475398
14938,0.118837922164351
33054,0.47781428214354
45003,1.07795567028825
44929,0.119780557404758
45000,0.433961764151863
45073,0.883593324035121
45522,0.819327357640878
45123,0.0186494953796211
11842,0.28614353693183
11617,-0.194846764086762
11616,0.740488512791915
11613,-1.35817611354392
11662,-1.02519867817395
56991,-0.791053710687634
32789,-1.35226307913725
55203,-0.174092291801824
22815,-0.471511039050679
45476,0.459460694518875
22732,-0.191044542227903
7710,0.175451477485346
32606,-0.0288269056873945
44870,-0.161862944341178
32788,-1.18903231602836
32854,-0.695551591931714
32605,-1.11618671780647
45324,-0.174216307997438
32790,0.573091635025968
32856,0.725279938068765
32918,1.05397791170796
44817,0.0104183688846129
45119,0.346265231489397
45232,0.726105937044312
45121,-0.0831529098938555
22817,0.440446147175596
55341,-0.13401449035404
22816,0.0760201902103196
27138,-1.07169379208654
22641,-0.386206436562997
22639,-0.0753014865744977
22882,-1.16814880137152
55344,0.66112382800786
22848,0.546715532053792
55251,1.12705564959278
45125,-0.0598776374471922
45425,0.637162042507853
11678,0.407978165874307
45479,0.126759170756239
44869,-0.293970588825233
22778,-0.310231104952308
45193,-0.892187150074707
55256,-0.648943773634111
44818,-0.519323463540149
22610,-1.21971512519963
22637,0.914226810984672
22883,-0.0311186708480441
22679,0.570045747490945
44819,1.17817203386972
19394,-0.828315722118066
19615,1.06604940407989
14904,1.09686394657204
19481,-0.765213010625301
45477,0.531247439953846
45004,0.800192789512324
44968,0.95258869014097
44970,1.24640415076055
45230,0.430102625051482
45326,0.178148069970311
22677,0.39311533133531
45124,-0.207996802320096
22681,-0.269758198253367
14498,1.83513365050205
22680,-1.19192651247496
14646,1.83513365050205
22881,-0.0182879584633225
14568,1.83513365050205
22678,0.579064299226427
14647,1.14291517776377
22611,-0.85571182941565
45520,0.0329447194070412
45296,0.06597445565625
14878,0.437347047202745
53884,0.264695321416603
32995,1.83513365050205
14464,-0.932617111809933
14507,1.21623958480535
14608,0.680453675364421
32928,-0.268891021102924
14650,0.368468046458683
14503,0.839013730598949
14577,-0.152771133472193
14936,1.37284242589246
32793,-0.310057281887229
14848,1.47210875898817
14505,1.19220829165335
53393,1.37284242589246
53405,1.47210875898817
32996,0.226764535326802
14506,1.37284242589246
32927,1.30198018331082
14783,1.15437935988654
32792,0.158686934583909
14532,1.83513365050205
32923,0.454502375146057
14778,1.24488052212219
32857,-0.630301644324962
14683,1.03129115346234
14643,1.37284242589246
55330,-0.624849501770886
14847,1.37284242589246
55338,0.619210671297921
22421,0.744611138830915
45186,0.372144341154792
14713,1.37284242589246
14502,1.37284242589246
14439,1.37284242589246
14745,1.37284242589246
32855,-1.53738883265379
14648,0.476165082793677
32719,-0.322432342539551
14533,1.37284242589246
32607,-0.927148233776081
53388,1.37284242589246
32662,0.212624016399209
33059,-0.4720542018724
32660,1.15437935988654
14435,1.19253843016218
32787,0.932208867513463
14434,1.83513365050205
32782,-1.75200588417855
14779,1.44203789202371
14496,1.02662658174916
14743,1.54056073497557
14841,1.37284242589246
14777,1.83513365050205
16813,1.06957203484551
14712,1.53910617709147
55278,-0.512612508324889
45231,-0.847097659888518
39508,0.15607867677233
45350,0.648112366549245
43713,1.83513365050205
45029,-0.611946472292425
43743,1.33759941668894
39404,-1.06701450213008
55281,0.616870731217065
39403,0.0336053123720372
43839,-0.532958092266739
44054,0.618472374819956
54068,-0.235103412885585
43541,1.83513365050205
9741,0.210344806611993
43745,0.114036852055378
29041,0.00879601017458797
28990,0.893389782362216
57911,-0.153141953377532
43941,1.83513365050205
40079,-0.0250499851000342
45448,0.498747916382693
43744,-0.646566638134992
29228,0.952468900618027
43542,-0.623458946457697
29229,-0.19746538449028
16369,-0.273465325922674
