"student","MAP"
32550,-1.19203969263121
5896,0.259902324679379
32576,-0.947808600548492
32604,0.097996395717456
32591,-0.382087284476721
32564,0.814946744344135
32583,-1.22863115648213
53767,-0.302667584619068
53763,-0.153018507040223
55856,-1.1435192728314
5894,0.165097895668924
53711,-0.326857612615023
5882,0.794339334913851
53701,-0.572481901878264
15216,1.36914799318335
5907,0.5941135967431
5950,-0.547327444636088
14530,-0.669665145387962
14528,1.06314181535805
14714,0.491449712539752
21571,-1.19380005656026
14559,-0.150708057053661
43121,-0.777966874613071
53695,-0.288962084974642
5908,0.531110440939627
5915,0.318869843713706
5937,0.631643955514933
19500,1.06592138354039
19625,0.371147939932231
5867,0.955391676683524
5905,0.531110440939627
9935,-0.0164582456354816
19692,-0.365671055036744
19691,0.00996560494154022
19308,0.420722047442565
19432,0.876968221831248
19310,-0.194834356973918
19622,0.692962954475155
19497,1.34264291695159
19639,0.151439294161961
32577,-1.44312293130143
29190,1.02281380132736
29064,-0.146906487413055
32568,0.450068782250723
32592,-0.744963257545515
32551,1.34264291695159
32593,-0.454298930441195
19496,0.77374602926497
19307,-1.06317992982272
19693,-0.470659856092347
19428,0.586937695662569
19686,-0.0141807165049229
19621,-0.54526133364527
19498,0.743945285580711
19487,0.27633001403687
19488,-0.579715506394386
58101,0.245587889419294
42662,0.571626466636245
19682,-0.434902935515687
58015,-0.797134690783819
53068,-0.473084746845033
19425,0.975835254710765
19244,1.01219847330752
20592,-0.176332337356233
40502,-0.408113849462769
40137,1.24578385070906
35594,-1.09792873475182
39086,-0.338264699885896
35595,0.240257119058789
40876,1.46732643805723
31304,0.256335434694909
36985,-0.801763320735353
54989,-1.48395419869688
30080,1.74127181272269
24164,0.639065435040254
40517,-0.653117322782944
40499,-0.0731684514968025
2498,1.15233946155902
40257,0.368964006416577
40638,-1.03928496883243
52800,1.99643529574122
23495,-1.58778708872713
24351,0.710135812972253
24212,1.0627216046735
24333,0.263610064619151
24510,1.74127181272269
44290,-0.813815360487887
24350,1.17741895303861
24291,0.0187649836249393
24226,1.49020873618809
37755,-0.121445775515213
24459,0.635470407417877
43616,-0.125735088581514
44273,1.06592138354039
798,0.559428344363521
24492,-1.78543146161467
4064,-0.760598671128597
2566,-0.413056649079982
57949,-0.829599311583671
24393,-1.27867427794083
41647,-1.65583302712034
24150,0.717396045256553
29217,0.448094359893809
24182,-0.0504262421618662
29191,0.456776816745419
24293,0.248838486444816
24210,1.0627216046735
29143,1.2471481719814
24392,0.836230087640866
29066,0.307449845722465
24457,1.0310053593008
24151,1.49020873618809
24334,1.99643529574122
24225,1.14854423960752
14875,-0.588288637802929
29067,1.67385554400775
53371,0.688038470850482
29196,-0.156374789525727
24335,1.09624858548412
29153,0.258871458339544
24343,1.16956773960944
29071,0.524914185267206
29197,0.381024492635126
24211,1.29552677106604
29072,-0.486294760758137
19303,0.0098146496677918
29219,0.719130102399598
29104,1.99643529574122
29256,1.67385554400775
29018,1.99643529574122
4114,-1.17744781785773
4225,-1.48722251871609
4258,-0.557082833598143
16641,-1.00254517290531
4242,-0.908772686553814
4065,0.562675303063806
4063,1.45990331109687
4028,1.11300647050819
4024,0.411885630048414
54616,-0.331911706309512
21405,-1.68087977301046
4044,-0.717767561870755
4223,0.368774375416673
21903,-1.08736151660485
4263,-0.273385897779679
4226,1.6552323752603
20872,-0.668383216980059
58201,-1.03560151499462
4026,-0.00369727362503087
4091,-1.76701424884437
21579,-1.5692043585673
58200,-1.06100765093899
4050,-1.00562472476663
4089,-0.0790459427739965
54600,0.259902324679379
4228,-1.50090190617866
4004,-1.18460040649528
14711,-0.829318619289251
19245,-1.2446358077939
44174,-0.86576493084016
44173,1.06592138354039
43754,0.131842656469478
44063,0.4622851673568
56312,-0.209583362178271
44134,-0.0455975689029886
44170,-1.33531713433558
10163,1.34165724970593
4190,-0.969493278668642
4265,-1.54196295039381
4195,-1.50736452559365
4262,-1.76880992595392
21576,-1.26167413219173
9614,0.4304279374418
54624,-1.51301758447819
14846,-0.908878874173617
10407,0.974058287233408
19374,0.674320417324213
14784,0.759945082455783
10628,-0.737210706684662
14740,-0.106029710387211
10606,0.347914257895231
14582,-0.23013003904016
14548,-0.318028673065661
14817,0.295288848119886
53868,-0.76120725679029
14531,0.505563340889049
14760,1.99643529574122
56963,-0.64866393641199
14893,0.694594309311048
14653,0.200692560269263
14442,0.573377033297515
14826,-0.846973961374773
14915,1.99643529574122
14438,0.723002677061154
14919,-0.649372491768422
14761,0.307927598243983
14892,1.67385554400775
14437,1.6552323752603
14913,-0.531727276508007
43550,-0.364087808693271
4118,-0.477099355818495
4150,-0.161187768586537
54577,-1.67623928217801
10789,-1.57707099032549
43864,-0.766793448137646
54591,-0.119855919199378
10478,-0.611215744504046
4191,-0.47261520760568
4181,-0.566869714419435
54583,0.206026012021904
10787,-1.05244489352625
10476,-0.472606187301029
4202,0.81749800809951
10549,-0.169210435701477
4145,-0.791747432048712
10408,-0.580954756563233
10548,-0.312692458914393
10406,-0.217612674524996
19371,-1.31008416118189
14629,1.02281380132736
14574,0.75701973163544
10668,0.406161284582008
10846,-0.780624144689045
10667,-0.497483540039965
14499,-0.0915759151281104
10666,-0.904725129318341
14719,-0.0308395284208965
10605,-1.66150185962278
22076,-0.891807102286408
10875,-1.41413691162681
10665,-0.0373244920577885
4119,-0.787142924646988
10728,-0.0642073979032548
20867,-0.110382809323758
10607,1.20888964043227
10608,-0.274791154432448
21214,-0.924938146124657
19433,0.348412658512002
14244,-0.2486544389591
19499,-0.487609237502373
10759,0.644650328581581
19694,0.766324987845524
53982,-0.551005939391618
19311,0.538729599528704
19619,-0.0832983734259636
19373,0.938524579501138
19620,0.428525208556598
19302,0.8497448315692
23517,-1.24754495731452
19502,0.217543558973411
19623,1.0045585297163
19491,0.207425513559843
11947,0.846266200292831
19312,0.0383362385609604
54995,-0.430854960560314
23016,-1.41124351196774
23017,0.397795453178669
18463,0.422997383882188
22942,-0.062008209238916
9857,0.434568140724221
7589,0.122805662379361
23041,0.282453844608635
9690,0.461819855687521
9943,1.12108058356141
14500,0.83529555998225
14576,1.40629561336531
9778,0.0223823706629351
14484,-0.0716771750785306
36983,0.699087936397154
9621,0.197364362368866
9859,-0.851857067051215
36900,0.19608129717686
36896,-1.55832994322981
36940,-0.482761324125493
36867,-1.07119427798484
22239,-0.135798367715776
36976,-1.07540414408002
36966,-0.959659469011852
37017,-0.347115141743039
37131,-0.967703779554073
36866,-0.913156742959558
4159,-0.511990468358168
4160,-0.182830627073091
4058,0.0222739509542946
22974,0.876897542923282
10007,1.34165724970593
10081,1.99643529574122
10089,1.29891319143305
9779,0.685216930705951
22976,-0.674133502216455
10077,-1.40509423087124
9848,1.6552323752603
10009,1.54590816216375
23068,0.136040624687936
23067,0.447009133347051
23101,-0.227868703517659
23070,0.926910091618543
23102,-0.17442818656707
52672,0.647050380619006
23040,-0.495848403092188
22997,0.462061616730452
22933,-0.202426045850664
23069,-0.287072603319687
9701,-0.0898803065862262
23291,-0.531767698750978
53890,0.0922040590093961
9789,-0.697962873331543
10019,-0.0773695020299555
10087,0.276671228223127
23158,-0.789110969961064
23132,1.20543439576578
22973,0.3048464303732
23015,-0.174603396647646
23037,0.844933620353679
52641,-0.0370162438378274
7136,-0.590971807159191
4157,-0.227992885612835
4020,0.744026352867865
36975,-1.4494579658841
36903,-0.645189643825684
36943,-0.352068580524189
37015,0.256744147087714
37133,-0.333147263608506
36982,-1.55338541020723
37090,0.102700566994068
4127,0.750644147827236
4156,-0.774265941488399
58192,0.488939320334434
4093,0.492101382265046
22079,0.0119860553635693
41621,-1.07029330332601
4019,0.626382367535281
4092,0.217278984954839
4011,0.291599108200376
3978,-0.588238862261271
3979,0.990223907610565
10088,-0.717244105687514
10086,0.0144707855580412
53873,-1.48209895876377
10164,-0.26214459400725
4240,0.581628862000987
4082,0.775547912588166
4155,1.07808059257388
3982,-0.645165197978284
4188,1.6552323752603
4081,1.45990331109687
4012,1.45990331109687
4142,-0.424425895697869
4200,0.593009554287955
4109,-0.676477486483183
37016,-0.456691048126972
36869,-0.699040958296386
37059,-1.09545371605945
22161,-0.582038660286472
37091,-0.18439609477662
36977,-1.01000266773896
37093,-0.319659975537931
37130,-0.479163480556957
36905,-0.319659975537931
9996,1.00993865799527
9845,-0.334511144469977
9604,-0.874009276418929
10177,-1.06755225910072
9844,-0.0946970961431287
10014,-1.00687656447789
9602,-0.464981335363204
58203,-1.12440610221744
37065,0.2116849450153
13491,1.34264291695159
37094,-0.709899910204725
20558,0.357729537148012
36870,-0.50364070292909
53620,-0.8306993608364
36871,-0.100587851300886
13546,0.926910091618543
52357,0.744989355789896
20375,-0.529932767735089
20518,0.912732078718884
36904,-1.19554281058647
20560,1.67385554400775
52692,0.0526782074043067
24121,0.92095003030022
36984,-1.47675475849983
13748,0.487018536974782
52352,0.311730032496648
24504,-1.06947187058099
37066,-0.344450497301829
24308,1.37185619182099
24238,0.89514529919939
24472,1.37185619182099
36980,-0.196815244309461
37095,-0.59483494304271
20474,-1.2663687320314
37132,-1.13532793059691
20591,0.0192715196034022
37092,-1.14732693388943
20404,0.0620425332653345
20467,0.195343964351441
36942,-0.319659975537931
30047,0.607417076990364
20561,0.539252671811772
6352,-1.27220147159128
24475,0.182043899969294
24306,0.201190123309249
24243,0.652106953918767
36986,-1.34598210311749
20588,1.29552677106604
24369,1.3098695927893
37135,-1.16391180954529
20439,0.0919442128949412
52790,1.06314181535805
37060,-1.08780277004188
1851,0.748102834771239
24073,0.964079575832139
24469,1.54590816216375
24097,-0.752760287817988
29462,0.524549472429783
29326,0.26563209492358
29306,0.643912686741251
13594,-0.446049007425631
13393,-0.136495656200638
53612,0.880864623368936
13490,-0.298413410137762
24123,0.122568679336222
30741,-0.348076183632602
52782,1.00441080853991
24410,1.37185619182099
43813,-0.049472324828511
53744,-0.183091820348252
10627,-0.883904507209614
53816,0.193373700896697
10669,-0.979148121906956
43557,0.497439265740692
10793,0.140401889719557
10565,-0.700286672912038
10729,1.13623227230174
13592,0.345555234427517
13644,-0.135608897998956
13687,0.232886830773963
13468,0.989008789144596
13489,1.99643529574122
13545,-0.721768209985653
13716,-0.799272008706291
10791,0.740041927842613
13750,0.152246305683107
13686,-0.757038607668532
13645,1.17339038278764
10501,-0.703022378433495
43972,-0.452693374636847
10733,0.563593086459627
36902,-1.09255514553958
36981,0.131663361280732
10477,0.641683103107501
22368,0.150462093519419
10731,0.626264956663829
5904,-0.881599295800172
10479,-0.461815947501451
36979,-0.908986822329296
9944,-1.26681162490435
36941,-0.940646268162051
37137,-1.44843862587592
36901,-1.10454192296971
13591,-0.207304977038064
9774,0.492774372557499
9777,-0.195809904795095
9606,0.0687508108491285
10851,0.405081360645817
10849,1.67385554400775
10816,0.044443761824779
10626,0.570930975636711
10813,0.120111644720398
9607,0.644185414630532
10550,0.310374421395281
10000,-0.295745689802496
56479,-0.240734550885841
5869,0.474532373028443
9776,-0.750698021800116
19685,0.481869756216623
9997,-0.722717926223338
10878,-1.29545140639717
10159,-0.148621613725891
9933,0.1826688749965
9929,0.345443718374249
30093,0.571351438289062
35598,-1.15192492682522
29324,-0.421609485664588
35609,-0.292260526612146
29294,1.17528900495178
29440,0.270835620745015
55858,-0.132077344075077
35601,-1.26425687889052
9999,0.291422316996187
35593,-1.81224800318879
10158,0.871939789378306
35617,0.403097562228761
9928,-0.715614122389612
35624,-0.868449241041622
10079,-0.749020768799432
35575,-1.48492873501504
9927,-0.637419297088903
9932,0.592329056972075
35616,-1.13396564344562
9931,-0.0461058310076337
35599,-0.0499357226165554
41818,0.548375476285049
9998,-1.19004726615346
29461,1.54590816216375
29376,1.67385554400775
29416,-1.43260051754695
29327,0.473642237166184
1200,-0.620634563678276
1202,0.729368450411278
1203,1.4384687513335
1204,0.370106536645913
1205,-0.253644874242472
25329,-0.683590320460995
1207,1.67385554400775
1208,0.8307263597968
1209,0.899444356520532
44918,0.174112204097495
1210,0.0451600484295972
1211,1.37129900476001
39072,1.06592138354039
25528,-0.47688952600921
16387,-0.387421262520123
16487,-0.645239133869157
1212,0.119400238584223
24178,-1.4199720600757
1213,-0.721606672316826
24290,-0.408972976513297
1216,-0.58219562537826
24528,-0.630927862181623
24736,-0.79502815447482
20468,-0.979428649231968
52463,-0.374225889496622
24624,0.0510239915707479
52458,0.372771763320102
34029,-0.249173777907256
34030,-1.00400191218317
33910,-0.058608851338085
34178,-1.37392628252351
33905,1.99643529574122
33854,0.673583251173521
55578,-1.07812254532915
34180,-0.0674282481763095
33968,-1.29101739580949
34181,0.146586247715095
33912,0.800109560542688
33780,-0.197085870015067
33723,-1.44130815242565
33850,-0.170428760380117
56745,-1.21396141200457
24835,0.186280469579434
40506,-0.246370007610932
24521,-0.387936495476197
40761,0.38253067861842
40592,-0.00528410212577868
40334,-0.15026416888321
25192,-0.404260466125919
40335,0.572255820465994
41004,1.10218926797637
52439,-1.00579880199346
24848,-0.581790682433999
24520,-0.398947750365438
24970,1.15233946155902
24733,-0.253510852092773
24522,0.0160096837019824
25325,-1.45053855830616
24519,-0.342553897567688
25190,-0.787151667761818
24731,-1.10858787711511
24843,-0.453221208194786
25066,-1.27062023136148
40706,0.85558649412287
40884,0.29127471692183
56733,1.29552677106604
41008,0.544047910033055
40412,-0.816848281648138
40713,0.914694177030044
40510,1.99643529574122
40148,0.819371227997704
40709,1.02281380132736
17678,0.986116168542771
40711,0.821493292756264
22169,0.838598577054091
40825,0.986116168542771
40707,0.557254908063393
41072,0.518004677888702
41073,1.99643529574122
34031,-0.847653035808466
40336,0.556138435675098
40708,0.871071046839284
40479,0.206280067428711
40963,0.707592176222392
40509,0.739664209868601
24749,-0.0444886563861435
40466,-0.335435253400355
25204,-0.625200532323042
52483,-0.837211585228097
25205,-0.474458297906702
52477,0.315004608022729
25208,-0.187028198368951
40391,0.493217696972062
40641,0.549848748797647
40149,0.894315451682676
40639,1.37185619182099
40885,0.81016856772992
13005,0.732539738469233
41009,0.938000085254634
40260,1.17741895303861
42829,-1.55870470212037
40763,0.247834315941973
40508,0.894315451682676
33397,1.20888964043227
40643,0.959913882904709
40871,-0.524354037035631
38989,0.777811462921888
52885,0.303744225466938
40714,1.04546423288645
40640,0.989008789144596
40762,0.642343501798077
40591,1.34264291695159
45130,0.08205866777688
44917,1.14854423960752
45144,0.50360538112107
44908,0.514267600827739
44915,0.680397593942127
52712,0.105196565511324
52720,1.67385554400775
52703,0.906228454357771
24980,0.155708662206882
52686,-1.61518632714909
24981,1.38687578901272
52991,1.30905902376049
41867,-0.415335432381872
52679,0.643912686741251
45536,-0.420600108898709
44827,1.21294657190027
45129,0.258020834572549
44912,1.21294657190027
45340,1.38687578901272
45140,0.671822409633523
45131,-0.361075582256995
45435,0.882952774245129
45433,0.559411803245603
25681,-0.609831935083813
5641,-1.06806084912568
52745,1.40629561336531
52743,0.579817841902005
12510,0.048789609835915
52741,0.831154643792272
52737,1.34165724970593
52728,-1.11045493489311
45438,0.0694828636000148
45010,0.180951974925901
45341,-0.291857579289385
45339,0.699094520219514
45011,-0.478602460712143
45338,-0.158404239927904
45529,0.57673882580945
45132,0.100501140856838
44824,-0.00256327490201248
45081,-0.348593136563802
45342,0.17923013334682
45432,0.653144941011736
45018,0.22955966098175
44823,-1.01039977657443
45402,0.0100489735519041
45013,-0.300955508592487
44828,0.191786148024161
45142,0.087547734959723
45017,0.376973375525495
45137,0.161847088579131
25931,-0.437738858016339
52850,1.31497968651303
18531,0.491945467841472
12150,1.25018089748254
30717,1.34165724970593
26126,0.990890920657483
52827,0.147808633827999
52834,0.0481884088593054
55800,0.313306634520712
25740,0.169198581459757
25481,-0.936541509881971
10085,1.54590816216375
26221,-0.163006669395603
52749,0.711559610358738
52752,0.800503568304696
24239,0.13496095005747
5522,-1.4553941629889
24631,0.65377311355128
29625,-0.0335211689948468
11767,-0.342822522119412
55530,-0.704683460726735
11906,-0.33933444423858
11728,-0.0466826469595341
56031,0.586422600212836
11704,-0.325332229527788
11865,-0.936541509881971
52461,0.942137851003681
52449,0.999945731459431
25197,-0.489075194191509
25101,-0.0804143865951504
36640,-0.81496431618965
52482,-0.673936217504724
25330,-0.618161154083025
55799,0.826032471529234
52435,-0.0313152406406792
34183,0.649910418515556
34079,0.503359597594046
34159,0.206942671748885
34158,0.4805909654318
33761,-0.409789514058193
33886,-0.0202311149676
33760,-0.418716321262886
34008,-0.225693075276796
52441,-0.362156510527873
34072,-0.422449696047256
24740,-0.401317872523228
33754,-1.24591441842988
24632,-1.21376515164302
24982,0.041299248610177
52489,0.0667505996696971
23166,-0.844992281671105
24530,-0.73039485129069
25331,0.486740391714651
52405,-0.425507099290462
52283,-0.431631454035082
26313,-0.363544393521251
29110,-0.531723733100516
13667,0.723002677061154
13632,0.624828554249447
13426,0.321000284702483
13472,-1.16136264865063
13471,-0.547395182065372
13666,1.63834295924271
13735,1.03149453506927
13382,0.0871141667506067
13425,0.948495265692597
56535,-0.635092885973681
13736,1.29552677106604
13381,1.40629561336531
22674,-1.41029286735326
13380,0.571631542081848
13469,1.67385554400775
13563,-0.680391491627252
13734,1.06157511553843
13772,-1.06858422877898
40144,0.487022056985126
34075,-1.17441388864674
40752,1.99643529574122
34010,-0.722507685007152
34076,1.06779162479596
40753,0.573644327648455
34011,-1.02378905331238
40872,0.733281474075208
34160,-0.291933770627062
40377,0.294486953575754
33888,-0.0681864486256436
40881,1.46732643805723
33949,-0.522676604646724
40754,0.077522009479094
34009,0.481729517217714
40252,-0.195384065484279
33930,-0.562854778196626
34157,0.343509413997624
40381,0.20949875227469
52754,1.6552323752603
14818,-1.24620964466852
34077,0.623774552853801
40875,0.864483162418284
33952,0.869677081962172
40378,-0.159408627815408
33889,0.869677081962172
34080,-0.356708294498722
33758,-0.959306427136125
40253,-0.0109219923603517
40642,0.71168213913348
13518,-0.00867489292086797
40505,1.46732643805723
13593,-0.335590631942374
40142,0.203852326280079
13578,-0.105277477075345
40513,0.0888124799302205
13631,1.06592138354039
40380,1.46732643805723
40628,0.651230488557815
29624,-0.744796487353172
40256,0.627950441111471
45405,-1.49153882821633
45527,-0.0481033933231618
40846,-0.0299946701972694
40750,0.589411524519615
45012,-0.817079585387915
40507,0.134478236042101
40145,-0.339489715446827
40883,0.338507574075538
45541,-0.810296552209348
40501,0.483245889906756
45192,-0.779526985260653
40139,0.0445366697749108
45580,-0.858735742827582
40385,0.878672372103717
45136,0.183726538012501
1742,0.134478236042101
45531,-1.07566069412941
45127,0.312550757244637
53148,1.20230729469078
40758,-0.384376291558739
40627,0.456230996458855
45134,0.158436095684151
40767,0.490845005135368
40882,-0.645463290400289
40636,-0.34702876695184
45205,1.6552323752603
31068,0.458737505963688
45138,1.67385554400775
39044,-0.549794874697356
45431,1.24578385070906
40765,0.834775314403351
45534,-0.488369918879074
41006,1.06592138354039
45096,0.685515407763769
41028,0.565653608510015
40646,0.810563912271454
40386,0.114398057057583
23131,-1.0889035721474
40143,0.342191146507426
40258,1.74127181272269
40637,0.779530773566356
40141,-0.0781013685361311
40392,1.21710011202681
45020,-1.13715309953938
45139,-1.67623928217801
44905,-1.53511917531112
45206,-1.31907789918732
45332,-1.6274116307273
45429,-0.87483334745502
28969,0.42870063393323
29192,-0.199964562794806
33781,-1.48274498595639
33779,-0.965644929009719
53369,0.107682872303086
34134,-0.179656097671563
52820,-0.894706931665728
39717,1.17648218157967
52809,1.34264291695159
26059,-0.0841241418333975
37641,0.163045045342847
44825,0.569840739031432
52786,1.54590816216375
45094,1.17626895342097
23718,0.542745641313454
45334,0.0988029419957679
45313,-0.0481057602026468
45243,-0.166932774332423
5460,0.887301466716686
45601,0.0705508240265526
52794,1.99643529574122
44835,0.1751243784727
39926,0.518672049445651
45505,0.561580751808826
12670,1.04503873937695
44982,0.334261909935172
5736,0.762131762991478
25934,1.06314181535805
12537,0.310619309857285
52777,1.42909528951703
37640,-1.05513098336363
45336,-0.0770696993591326
25193,1.6552323752603
45241,-0.120548953309891
52772,-0.706297679659381
45506,0.0694075311652891
26122,1.67385554400775
45607,-0.121045115083671
52764,0.336375012924239
25196,-0.560513478941081
33908,0.0230294762263418
34053,-0.59557093285924
34132,0.171953612541491
33986,-1.1221459213104
34070,-1.26680990756648
33813,1.24578385070906
33740,0.297973411874772
34130,-1.54568366029756
38039,-1.77200937248201
54967,-1.60824027611596
33722,0.653144941011736
34131,0.1165966035316
33984,-0.510016523049862
34057,-1.39768950390575
33989,-0.510016523049862
33739,-0.285103700445472
37855,-0.35046974196695
33990,-1.09006277577626
34135,0.588128997753254
37609,0.154352105381628
37705,0.192443415055056
37574,0.621516336472632
37379,0.343199752709037
37707,-0.133928076718971
37356,0.459295902121326
37895,1.05072678534318
37380,0.723019344388885
16528,-0.325591089060911
16643,0.262313445122869
34133,-0.799410914412328
33783,-1.57714901326355
34101,0.478603962977331
34032,0.841613477209462
33991,-1.36046228186156
34099,-0.329230340443348
33737,-1.08423989636343
44858,-0.841368657706247
37896,-0.6128090176623
45053,-1.07071941294066
45233,-1.45018787994931
37575,0.239088577060245
52484,0.974978395872562
37788,-0.072803125999718
37897,0.470339434934038
38098,0.224315210244815
37354,0.477153689364308
37462,0.503166968277351
53350,-0.455465508350223
37676,1.11391071993568
28977,-0.657487850550055
29264,-1.5692043585673
16453,-0.529608563683026
16611,-0.602267848899526
29148,0.52518419112033
35542,-1.17306525339966
29073,-0.136907200356802
38095,-0.933132911411562
37276,0.459295902121326
38032,-0.161363053727442
38099,0.426312810842004
37355,0.100771267710509
37930,0.0950910526249338
37359,-1.5311281982638
37496,0.209669494417096
38010,0.209669494417096
38045,-1.5311281982638
29025,0.138376798657153
28975,-0.276070579579845
28974,0.19515871227699
29223,0.204413265255978
28976,-0.248905040686393
37618,-0.160048291412537
37704,-0.419420341873729
37946,0.0223986292168659
22692,0.27826983910819
37616,-0.949816543433845
52473,-0.702527730352766
22789,0.794162363925186
37272,0.0223986292168659
2108,-0.971644654726587
38081,-1.26857088683054
22749,-0.00623661296165645
37608,-0.433090446103206
22893,-0.107756303236733
25580,-0.923212540464841
22618,-0.501815578067905
22809,0.385361489981762
22691,1.17528900495178
37619,-1.10326771340984
37545,-0.905663859355943
22694,0.290853451633644
22845,-0.203954435747259
52417,-1.56797353527406
22693,-0.0950487565723742
22823,0.0430926602176798
37892,0.462941901099105
55349,-0.574616549776956
22746,-0.745205728497724
22650,0.943129899466373
22619,0.593009554287955
55557,-0.58513179856418
11915,0.800751959486179
11637,-0.917415842282117
11639,-0.753508465212976
55584,0.367875333327431
23289,-0.896657018699937
25094,-0.528958659758408
56047,0.731692274253165
11867,0.989892609873153
20403,1.99643529574122
39577,0.719130102399598
20405,0.348644986104539
20466,-0.26588018510082
20585,0.190695510597404
20562,-1.28501092832691
20374,-1.3631871321294
22846,1.24578385070906
11730,0.252011426592756
11819,0.819196738500873
56057,-0.079094076758818
34153,-0.762594270783167
24972,0.538172583459855
34078,-1.08993972095347
34056,-0.336547149288916
34055,-0.829127510894698
52623,-0.2210246811442
6469,-0.163525985594321
6513,-0.242493831285442
6526,-1.17168782789317
10359,-0.483057482640912
6511,-1.24810035845196
14739,1.07032347750223
10231,-0.233438533158404
39022,0.177856363812047
6572,-0.675042804956184
24181,0.778377617795825
52573,-0.332447529307539
6597,-0.974886347454482
56718,-1.28777793453084
6468,-1.22187082744397
22250,-0.547366255637756
16422,0.74100571036285
16490,0.0882998453751843
40516,0.0916007056050254
11945,-0.0276744832467552
43718,-0.299421927671466
56801,1.34165724970593
44353,-0.705399857463598
44240,0.520342675234794
6525,-0.494561548633153
43812,-0.139370123523646
56516,0.367098907730735
24303,-0.772592591118772
44354,0.642841166233298
24371,0.308073707033246
43682,-0.208829205844452
24332,0.160937808177678
44035,0.427489063249579
24120,0.601162582698616
24069,0.999945731459431
24422,-0.528802503752286
24179,-1.61396577827865
41007,0.355296246834664
43016,0.648559116457414
40975,0.176708384216868
6472,-1.43164114179088
6522,-1.38200929248982
14819,-0.849004883495207
6523,-0.958593454578757
22842,0.571282641449751
14717,-1.71822694565148
30048,1.74127181272269
36686,-1.39110592326824
24494,-0.524856640257859
24070,0.245613993291593
6544,-0.913516899719697
55352,-1.05688269934594
24365,0.722441113195053
6548,-1.35466125082974
22844,-0.655172318549522
40534,-1.02419754024001
6512,-0.978784600508272
6471,-0.846615576450255
22648,-0.727961943826402
52277,-0.553262036042456
14874,0.755048336452412
14579,-0.0255277027224313
14738,-0.0586392056774252
14469,-1.25815424744662
14876,0.608745761377828
14781,1.38687578901272
14440,1.20761225956367
52653,-0.318334508098069
52384,-0.518920004359923
6599,-0.551873024624253
6545,-0.726614510231459
6543,-1.51588838499031
22860,0.45188245421707
40393,-1.07382659258203
29756,-0.733679277401738
17934,-0.0870418239042011
40514,1.06592138354039
55360,-1.05688269934594
56716,0.714146003527929
6490,-1.2179724288647
40644,1.31066218843147
52552,-0.212192713624442
41036,-0.890707360457026
6470,-0.13563005445202
30987,-0.145241763071095
53027,-0.708983198280394
6547,-0.519982706708756
55358,-1.35158073280349
52768,-0.035620977400196
40645,-0.801158858080129
40886,0.52306633216307
22926,0.039130334405411
14907,-1.02808569644936
39123,-0.971092336029095
14897,-1.16391180954529
40515,-0.814004797015305
14802,0.792710463142088
14508,-0.651230239285682
14801,1.45990331109687
14721,-0.992131644876547
52840,-0.352514311849789
14845,-0.222073853317067
14575,1.63834295924271
44914,-0.200501963829715
45608,0.539759692709137
45145,0.71168213913348
16529,0.262736226461376
45532,0.627346059348239
2288,0.749211883315654
16609,0.554737329120981
44831,0.235762663483291
14951,1.34264291695159
436,0.143660615237358
45504,-0.268341051912617
14514,-0.200751197654469
45526,-0.549229222371367
14710,0.600891563003785
16570,0.171301968871606
45095,0.000819452843490111
52780,0.278452322833336
16417,0.177155454216642
14681,1.23730297974686
16493,-0.764960467274057
14842,1.67385554400775
44909,-0.419931422140544
14550,0.542947225644021
41488,-0.829599311583671
16642,1.67385554400775
14816,0.325531001520978
14501,-0.303177095448065
14790,-0.93546286148515
16456,0.0872290582404131
14718,1.40629561336531
14572,1.4384687513335
14950,1.74127181272269
14571,0.410330756054645
14628,0.108796451919443
16645,0.258510813705926
12571,-0.413924919638316
24495,-0.43396754843101
24366,1.34264291695159
24176,1.34264291695159
24237,0.234962609216067
24177,-0.134955178595803
24305,1.21953222797788
24471,-0.584008493324664
14483,-1.27565927665616
14843,0.998848530169522
33693,-0.159688829430019
52892,-1.12721442475313
24240,0.874154342777953
24458,-0.836499030077145
24271,0.785465506111777
57948,-1.19634622161223
57942,-0.179806891509266
24072,0.397403277691047
24442,1.34264291695159
30256,0.407006909911255
30031,0.919437767252082
30133,-0.774186821179866
30257,-0.0964237347849906
30134,0.762362591216659
43958,1.21294657190027
30096,-0.249634837083917
30163,-0.274282709270522
30197,-0.148637157539053
30218,0.147045570137072
30035,0.506970114905312
45141,0.165153495879519
43960,-0.584387462221162
45428,1.04906066772312
44832,0.920851046534626
44830,0.489029042604344
45333,1.13377888704921
44834,-0.0376555641270817
45238,0.224866157824355
44833,0.138333691655585
43959,0.864758427700051
44281,-1.33129940451013
43552,0.0774760753093598
44065,0.644764544503508
43872,0.991102989229879
43961,0.139434776725736
43856,0.283523994463008
44175,1.34264291695159
30034,0.0643864921405967
30165,-0.350969062221441
30166,0.942137851003681
30066,0.450011197690154
30032,-0.110571136308507
30033,1.02280584545819
43757,1.06592138354039
30232,1.08474882789846
43665,-1.29873341500561
30167,0.738229705847279
30258,1.34264291695159
30097,-0.301443669821065
30188,-0.745511596603548
45016,-0.815941547094881
53428,-0.818862241305459
7680,-0.51440606388799
53399,-1.02068077278364
45403,-0.761107224085982
45537,0.615577227101669
44874,-1.28936750382903
43854,-0.0773928413256909
56594,0.652911769255121
