"student","MAP"
44917,1.38023606316161
45144,0.842166504609112
44908,0.478103036760701
44915,0.508694740831316
52712,0.046368087404994
52720,1.3692803424827
52703,-0.0223992444096921
24980,0.397955086742209
52686,-0.353098057754797
24981,1.25088070546765
52991,0.500207105305626
52679,0.593480814846381
45536,-0.482430488489307
44827,1.38023606316161
45129,0.651400516480236
44912,1.5089254571076
45340,0.996122710311078
45140,-0.455985078302299
45131,-1.26491788865041
25681,-1.15752564250063
5641,-0.562472965471217
52745,1.38023606316161
52743,0.659833654411022
58198,-0.465807591506681
12510,-0.678308839824252
52741,0.961668251654186
52737,-0.29393085873432
52728,-0.255400606774938
45438,0.308742824630369
45010,-0.318299512593411
45341,-0.434691339373967
45338,-0.55579356870473
45529,-0.983003672461026
45132,-1.24124087864645
44824,0.23305249950725
45081,-1.01910614145848
45342,-0.232591381868102
45432,0.28483547322263
45018,-0.298530821011689
44823,-1.4030889140893
45402,-0.327651692911153
45013,0.270195320559811
44828,-0.736021211940941
45142,-0.84503249155886
45017,0.0191385165096919
45137,-0.00334052837063019
25931,-0.505533353220516
52850,0.316044296838058
18531,-0.533631746790148
12150,-0.527718707015511
30717,1.7130955001769
26126,0.428001100265069
52827,-0.308133118573405
52834,1.34323981272394
45528,-1.1939969590083
55800,-0.794432865550161
25740,0.736802579276707
10085,0.826163402656461
26221,-0.582358750678782
39698,0.508963508429737
52749,0.226367341238861
52752,1.3692803424827
24239,-0.310512362390708
5522,-1.0195409576552
24631,0.314847166488838
29625,0.281402860223761
52461,0.40739782782144
52449,1.5089254571076
56181,0.409594465270511
25197,-0.862853753841249
24979,-0.464787563109977
25101,0.606122738452689
24630,-0.290761056915648
25103,-0.407640539548643
25102,0.548304967413108
36640,-1.17003004899141
52482,-0.298125442616592
52447,-0.347231904964222
25330,-0.145713292384612
55799,-1.42939113729863
52435,-0.615656942339266
34079,-0.427411997434882
34159,0.334640278143715
34158,0.486588186272719
33761,-0.312181074694402
33886,0.692968129116749
33760,-0.668537650148825
34008,0.00812241770664925
52441,-1.03440039987795
34072,-0.437331171969616
24740,0.430827355089505
33754,-0.847718339353957
24632,-0.402874183891352
24982,0.0125997438398951
52489,0.350388735278425
23166,-0.832092941832036
24837,-0.90902883300424
24530,-1.58097452589447
25331,0.133212812723056
52405,-0.569499269821397
52283,0.204296817347159
26313,-1.15092467778482
29110,-1.6197501046893
13667,0.61893628375389
13426,0.632417047729291
13472,-0.674099487138757
13471,0.399336153366883
13470,1.52749576262169
13666,1.09422246102972
13735,1.07535276596828
13382,-0.383187581753681
13425,0.176194871264338
34075,-0.754891199702312
34010,-0.587686228323614
34076,0.333281743557049
40753,-0.350621047442191
34011,-0.972773516685398
40872,-0.108639053203137
34160,-0.614776833471676
33888,-0.611207139283997
33949,-0.1456661946978
34009,-0.491330453959378
40252,-0.262421547951654
33930,-0.75122462304919
34157,0.105583281950989
52754,1.7130955001769
14818,-0.753109373878516
34077,0.832275005957578
40875,1.14608081801601
33952,0.793580423808969
40378,-0.0606884896305964
33889,0.589086506846062
34080,-0.820325473561933
33758,-0.959614673722715
40253,-1.08774866349619
13518,-0.440109880955595
13593,0.637142898713026
13578,0.888040354303723
40380,1.34323981272394
29624,0.683829105751972
45405,-1.11173100663841
45527,-0.232082343656575
56762,-0.175922954750089
40846,0.256797177252704
40750,-0.24462248517161
45012,0.0188344353262641
40507,0.920794943618648
40145,0.0424292413402088
40883,-0.80878633627127
45541,-1.50584606398232
40501,0.377609034123339
40139,0.190070172053523
40385,-0.386633434707832
45136,-0.00432113930841998
1742,-0.0736111122906127
45531,-0.922140841159728
45127,-0.979025510760852
53148,1.7130955001769
40758,0.0678337274692148
40627,-0.646583748024982
45134,1.1278318075914
40767,1.25088070546765
40882,-1.5372649430753
25778,1.09978190792352
45205,1.7130955001769
45138,1.34323981272394
45431,1.1278318075914
45534,-0.605870816650089
41006,1.7130955001769
45096,0.90098940125902
41028,-0.521530890495266
40386,-0.196469164859349
45020,-1.00197943771564
45139,-0.985796805683782
44905,-1.33768237530989
45206,-1.16686358779974
45135,-0.388146345918768
45429,-0.917176382898979
33779,-0.56238247451836
53369,0.155095666403606
34134,0.839433213653757
52820,1.92179516766684
39717,1.34383051268465
52809,1.92179516766684
26059,1.46980094493831
37641,1.09978190792352
44825,1.08326238824177
52786,1.34323981272394
45094,0.571857413605093
23718,-0.144639950753015
45334,1.1687808744796
45313,0.563991361915461
45243,1.7130955001769
5460,0.40832465242771
45601,-0.272338228430068
52794,0.439478331815763
39926,-0.063335424952263
45505,1.1687808744796
12670,0.952726992392762
44982,1.7130955001769
5736,1.15428603517668
25934,0.0444855553477195
12537,-0.264078206455368
52777,1.18691290038146
37640,0.063097349201545
45336,0.300450590943781
25193,0.82545499051676
45241,0.0940603516522422
52772,-0.398723799871723
45506,-0.404551702653286
26122,0.0660797351334918
45607,-0.491915446223189
52764,0.638925472091234
25196,-0.113769382352745
33908,-0.883944898668525
34053,-0.505282547560597
34132,0.579880526091381
33986,-1.17072012808494
34070,-1.06793996745825
33813,0.872240234916735
33740,1.3692803424827
34130,-1.63375671647766
38039,-1.29390830596872
54967,-1.21302474204546
33722,0.839433213653757
34131,-0.366381303820812
33984,-0.0936581554374876
34057,-1.50248688419282
33989,-0.331091035959522
33739,-0.0936849223655247
37855,-0.396055974747834
33990,-0.645813792349578
34135,0.47161088845011
37895,1.03773244850305
37380,0.659790692668232
16528,-0.237853408124267
16643,0.837619347822792
34133,-0.197610903076115
33783,-1.4423095401137
34101,0.839433213653757
34032,0.71616042357622
33991,-0.257696263287455
33737,-0.474376244080805
44858,-0.631996358858509
37896,0.802580841502968
45053,-0.107744479236788
45233,-0.118571595353459
53350,-0.251369508722713
28977,-1.55204771835915
29264,-1.13703260197443
16453,-0.355322082821246
16611,-0.0187489272781863
35542,-1.35499712548937
38032,-0.598305485948142
37359,-0.96673059794212
29025,0.799215823011569
28975,0.216889524659551
28974,-0.0775726825995586
37704,-0.787621191041184
37616,-0.779059315144688
22723,1.30436230548011
52473,-0.750868681538944
22789,1.7130955001769
2108,0.117708017461832
38033,-0.629057049476002
38081,-0.78057656044501
22749,1.09978190792352
37608,-1.42961213981543
22893,0.252183700041262
25580,-1.19577594731439
22618,-0.841741213077826
22809,0.504899458950982
22691,1.7130955001769
22694,1.23614103122998
22845,0.518197837788596
22747,1.3692803424827
22693,0.988198009995932
22823,1.38023606316161
55349,-0.294275301657713
22746,-1.35983854409249
22650,1.34323981272394
22619,1.92179516766684
23289,-1.57618287043427
11867,0.997024470982114
20403,0.818259242431895
39577,-0.861082802649393
20405,0.452072244279785
20466,0.453806426488021
20585,-0.417453417360951
20562,-1.04540095203318
20374,-0.739587758670312
22724,1.18318162947281
22846,1.7130955001769
11730,0.799215823011569
11819,0.471772711022213
56057,0.759324693883117
34153,-0.733774494195101
24972,0.105108176520273
34078,-0.672412146161489
34056,-0.606427750576556
34055,0.00173490551386699
6469,0.0155675005557251
14739,1.5089254571076
39022,0.115232506836723
6572,-0.373642731752188
56718,-0.252646149895035
43718,0.2778502834283
56801,-0.159656638052515
44353,-1.64814731738251
44240,1.46980094493831
6525,-0.15216362795787
43812,-0.758148213935445
56516,0.111592659374955
24303,-0.304351582665495
44354,0.232811132696805
24371,0.256163634393822
43682,-0.862183446572688
24332,0.820589403613473
44035,0.931434595084517
24120,1.34323981272394
24069,0.66391490927695
24422,-1.23292526177573
41007,0.486588186272719
43016,0.677920483578835
40975,-0.104996322207997
6472,-0.606850765624061
6522,-0.277366207781779
22924,0.305215837143238
14819,-1.61627289750568
6523,-0.032222721443449
22842,1.7130955001769
14717,-0.378181583900152
22750,1.24357997170152
22810,0.981583942807653
22772,1.30436230548011
6544,-1.23995347429779
55352,-0.819656053018018
40534,-0.90854589419582
6512,0.0811920891739455
6471,-0.626066671877519
22648,-0.377997298733821
52277,-1.42488990703199
14874,-0.137912720524054
14579,0.442416184088265
14738,0.102162774740414
14469,-0.836941607412468
14876,1.18691290038146
14781,0.549416485882157
14440,0.839433213653757
6599,-0.467851188194091
6545,-0.576364134659639
22860,1.25088070546765
40393,-1.26437743062062
29756,-1.37606071467534
17934,-0.669453206746542
40514,1.01465660642108
56716,0.863994729518549
6490,-0.268629756755126
40644,-0.495211958717724
6470,0.426847562082356
30987,-0.476955635973606
55358,-1.13502133926875
52768,0.846382880348407
40886,0.668181129778061
22926,1.24357997170152
14907,-0.425773765208834
14897,-0.513367488753429
14802,0.308659473221877
14508,-0.883719572580133
14801,1.07551833474656
14721,-0.435758039348946
52840,-0.367395967530614
14845,-0.123005694396579
14575,0.873383547098672
44914,-0.342987525714308
45608,-0.00174731988238573
16529,0.4343230692877
45532,0.0541422052638639
2288,-0.306614290790788
16609,0.651684871733377
44831,-0.237896662670305
14951,1.28384065901276
436,-1.02646599268818
45504,0.236930487570626
14514,-1.10698436833215
45526,-1.28940854099102
14710,0.90098940125902
16570,0.380121002387979
45095,-0.282572492325062
52780,-0.833756548727188
16417,-0.16819910151562
14681,0.799215823011569
14842,1.09422246102972
44909,-0.603132437773834
14550,0.151798354019208
16642,1.34323981272394
14816,0.36516342971159
14501,-0.246040623822124
14790,-1.00853491842696
14718,1.7130955001769
14572,1.18691290038146
14950,0.00530700140536522
14571,-0.191774100285343
14628,1.09422246102972
12571,-0.946088114156703
24366,1.5089254571076
24237,1.3692803424827
24177,-0.553864717705492
24305,1.18402335818369
24180,-1.09965153875996
24471,-0.228140785342057
14483,-1.14636602191801
14843,1.92179516766684
33693,-0.835004423105006
52892,-1.22284550107312
24458,-0.0722205689441119
57948,-1.66647875788807
24411,-1.48422633959003
30031,0.222945157834043
30133,-0.490647389046029
30257,0.407114143094099
30134,0.439894386269347
43958,0.77582114345588
30163,0.0522609974804872
30197,-0.12873910103092
30035,1.7130955001769
45141,0.434620889495479
43960,-1.54217620282842
45428,0.784944545771455
44832,0.277915331464447
44830,1.09422246102972
44833,-0.252504978067969
43959,-0.0762385990435538
44281,-1.07309779875165
43552,0.169215810843718
44065,0.220742577975916
43872,0.42835806372004
43961,-0.120319666181902
43856,1.34323981272394
44175,0.734624902852179
30034,0.759324693883117
30165,0.404494257203436
30166,1.34323981272394
30066,1.46980094493831
30032,-0.407656052353514
30033,-0.152017127130675
43757,0.40832465242771
30232,1.7130955001769
43665,-0.849287762379755
30097,-0.085574709649364
45016,-0.940136982345685
53428,-1.27844381003588
53399,-1.16051912574544
45403,-1.1089243561171
44874,-1.40810821788794
45348,-0.394796602194329
43854,0.271742219447262
56594,0.368837307548914
43560,-0.214426629920728
53330,0.381596919391423
56626,0.919438336602351
45434,0.222526656329255
43662,1.16121188437345
43720,-1.75956761765352
44355,-1.02789642105478
43817,0.00464368830726758
43815,-0.813009988348547
43814,0.0958679533933575
44911,0.459824700291929
44976,-0.690334757311725
45586,-0.182177347449076
45097,0.248645235072502
43761,0.123397221920157
43926,-1.30329861773621
56806,0.217133468792417
45311,-0.548951163613887
44358,-0.0150413263308286
43690,-1.21559024529899
30476,0.146152609245983
43962,-0.201549550471233
30261,0.906107907107409
30231,1.46980094493831
45404,-0.35793998747803
45314,-0.891276323866601
45605,-0.308452130456709
53389,0.272321902629536
53394,-0.623632251778702
45098,-0.0239755434617874
45312,0.623581919701344
45239,-1.14826731199314
45019,0.676947595132586
20515,0.77389922108496
55608,0.387506808654937
20497,1.46822538066962
45234,-0.821037733863382
44913,-1.523467375595
20469,-1.30575761853974
45436,-0.780744406429901
44906,-1.1388500860241
30275,0.247852983116402
30215,0.40832465242771
30150,0.203963426599325
30114,-1.54952987794186
43956,1.032479609411
43816,-0.00668905244290876
30213,0.87901623810328
43719,0.388904203706365
43873,-0.218438241478778
44032,-0.75360828915066
44133,1.44376786309003
43553,0.253283663817112
44357,-0.192460751383931
43566,-1.40278971440155
30233,0.651684871733377
30244,1.34323981272394
44132,-1.18075615989433
44083,-0.950132005965632
29956,-1.71504415247237
29568,0.183795773714787
29804,-0.823894166340722
57144,-0.90357945650547
29497,-0.387774283137472
29686,-0.738838114438805
29639,-0.758208023271198
29564,0.748514765335172
57148,0.370454024842319
29626,1.00560709307549
29887,0.148689934534937
29698,1.38023606316161
29744,0.77389922108496
20312,1.5089254571076
24119,-1.0994428595107
20352,0.504925250365929
29748,0.661091954496795
29803,-1.67896260191929
29619,0.925557474583969
29958,0.152921528343713
29826,1.18691290038146
29886,-0.845825500121663
29576,-0.396985688978473
29636,-0.00199332280634062
29637,0.192078298553541
29885,1.18402335818369
29638,-0.543691973796047
29824,1.92179516766684
12283,0.702736570061314
29618,0.683829105751972
29694,1.92179516766684
29696,0.688655298639333
24735,-0.324658396207885
25338,0.996122710311078
24747,0.333091742223642
52474,0.414923782268548
24625,-0.218412852956368
25207,-0.232561904595234
24633,-0.754929011734274
25096,0.839433213653757
29818,0.288211101170031
29816,0.117600024506736
30021,1.18691290038146
29817,-0.133034003419763
29695,-1.10612784677771
29882,-1.30232894606208
20268,-1.52799157565766
29747,0.561052477007517
30020,-0.129782196127444
55803,0.748218722907779
25110,-1.40289259788055
25113,-1.48115802229019
24853,0.582753453094011
25111,-0.0158397948986679
24627,-1.23425218089066
24850,-0.413607831357398
24851,0.839433213653757
55805,-0.773081266040519
29904,0.899028523239073
22791,1.92179516766684
30644,0.651400516480236
29687,0.0876323368919212
33967,-0.621934128016152
33782,-0.791104553145657
34182,-1.31055110462199
29947,0.328446889938396
33721,1.7130955001769
55590,0.662712302220592
56606,0.306328417563658
43769,-0.452699326444762
56405,1.12277278408363
11868,-0.332543728875807
57939,0.784944545771455
11697,-1.14227458325932
11866,0.204680935699864
44064,1.3692803424827
43861,-0.308176514557681
33853,-0.317767348101772
33909,-0.621934128016152
34097,-0.18615056465121
34100,0.415091151963294
33913,-1.35144761757423
33851,-0.317767348101772
44279,-0.880467905830792
43661,1.7130955001769
43551,1.38023606316161
44280,0.677920483578835
43855,0.401529841456437
44277,-0.992450264703368
43663,1.36645784324946
33719,0.215410995019467
43957,1.13658087214003
43664,-1.24412726686421
44278,0.230389431080434
4227,-0.715276277463996
33167,-1.05653569433512
39043,1.34323981272394
39184,1.7130955001769
39586,0.0248501412161596
39478,1.01907107425399
42927,0.0202500230506686
39585,-0.234184094910875
39469,0.338029757128527
39700,-1.53340440209457
39468,-0.957303911677819
40030,-0.731975789354904
39929,0.71616042357622
42843,-0.0936331059884471
42748,-0.396933110979229
1750,-1.37856029994598
42930,-0.665790052323507
42937,0.97286403932012
43106,-0.531872202047683
39129,-1.47078216529638
31308,-1.27828656269826
39169,-1.25844428907232
39025,0.329093126549613
38967,0.583370888697505
39069,-1.29255754354476
39197,-1.43489700743071
38960,-0.998016098594702
54484,0.169359820541488
39089,-0.331269894644463
39196,0.721676030333181
39159,0.556338944537456
39168,1.18691290038146
39198,-0.0891816845212832
39127,0.316273229542487
43118,0.280062688757788
39193,-1.18596406458345
42754,-0.332365879388065
35539,-0.267667777287323
42768,-1.33502551869185
39024,-1.22674353822266
2059,0.0333853965218993
2243,0.276456933181213
42670,1.46980094493831
38964,0.251643079377251
2283,-0.492693686696425
26314,0.719440617326804
25736,0.889732938112602
26319,-0.177218993963616
26259,-0.69392375311152
26218,1.36645784324946
54910,1.04407532005701
26225,0.662712302220592
26117,0.186116570066229
5646,1.44656794534891
43026,-0.974393212335574
54799,-0.724864632698466
26121,0.529012605768002
26115,-0.595811816942736
26222,0.621363631754774
25936,0.839433213653757
54888,0.30135743056307
26114,1.36645784324946
25834,0.213856289674888
26316,1.36645784324946
34458,-0.238633201663092
26216,0.776292992360507
54817,0.546964912564981
25837,1.09978190792352
34949,-0.112434907134992
26315,0.097072488218383
43123,-0.637834337005131
26404,0.905544545878809
7435,1.92179516766684
24304,-0.412149278609288
34254,-0.617887648283515
34792,-0.412836873120601
5648,0.333281743557049
56823,0.239703329789956
25927,0.301011603101711
25935,-0.772803768212267
25942,0.280062688757788
5813,-0.415539037388514
5708,0.547958183471505
54919,-0.109883543436931
43212,-0.640602741483551
42942,0.677920483578835
42763,0.721676030333181
25735,-0.537436079100149
5459,-1.18768888645311
43032,-0.407089798938238
42954,-0.943241061017612
26312,0.899650390244815
25876,0.590921405683986
26019,0.478818591915478
42853,-1.31750238212712
42669,-1.23650814944732
35137,-0.778759798401216
1822,-0.181201884385588
26162,1.01465660642108
54614,-0.362118080065169
26437,0.611665306517482
25945,0.51141589163237
25875,0.590071438952124
26434,0.0708014805775663
5798,0.321096898212042
25742,0.390749878594325
26255,-0.00666119133225176
26164,0.625823100250862
39084,-0.491554323276375
39075,-0.345887600464575
26219,-0.330382118266141
26224,-0.764942161609133
26223,0.736802579276707
26018,0.0815360310415322
26438,0.366724927476573
12561,-0.691263914323716
34452,0.373010072607506
34620,-0.688260207881722
34244,0.305060716785129
34453,0.0362757232364932
34455,-0.54566504654405
35116,1.34383051268465
34945,1.7130955001769
43307,0.414372208024369
2118,0.615987998273669
14174,-1.24883306550239
1856,-0.177474680877136
19305,-0.83054932948785
2060,-0.0730091371598567
25777,0.0964963724432564
26127,-0.483669742026843
26060,0.237359960111819
26160,-0.360104984568246
26124,0.248536601552059
43100,-1.05150006621482
11498,1.09422246102972
42680,-0.393750249550889
43010,-0.188993651436355
42672,-0.305245226773021
2159,0.338029757128527
1745,0.475596592461511
1965,0.338029757128527
18205,-0.0253269090672263
43120,0.0815360310415322
17825,0.63065399306283
43027,0.0518524134629186
17702,0.175861766359992
41925,0.274227903289007
17672,0.996122710311078
42056,0.122703044818772
17560,0.533657929480782
17374,0.634856615095817
43111,0.840737611238993
57731,0.763659241485596
43207,-1.18019100359276
17936,0.851916580676047
17826,0.686386787194122
11249,1.01465660642108
11430,0.317847144910422
11155,0.253436790773609
57223,0.0505373907234387
42061,0.155601804958773
5331,-0.685233096186018
43223,-0.135861545496836
44643,-0.543919399539242
43211,-1.60887458274161
43110,-0.257437869437303
43306,0.480674141059701
17963,0.305414541903569
17652,0.382346517910851
17674,1.09422246102972
41869,-0.632830785567559
1016,-0.383235638812236
43112,-0.190473971070094
1428,-0.694353680063839
43194,0.23065275219307
676,-0.0261843835314673
42847,-0.287661761569004
18207,-0.87015498021095
43325,-0.883358336190437
754,1.01465660642108
41490,0.830170303544272
39366,1.16044340752924
39696,-0.0603800269190883
39583,-0.545454756776366
39813,1.30436230548011
31150,-1.02045106732313
39686,-0.522564275756318
31396,-0.636402500756878
39812,0.280315134812304
39734,0.224861968089683
39126,-0.0530065392675495
39846,-0.847767993953642
56691,-0.77985109998269
30856,-1.05559040641886
30858,-0.284780646823809
30761,0.214898642415208
31199,0.00877430696735809
31287,-0.550138664175715
30760,0.819975337361504
31376,-1.11177987024553
56941,-0.327308995400052
787,1.7130955001769
1413,0.319424804471861
31307,-1.33250553603876
1121,0.840737611238993
31030,1.7130955001769
786,-0.849614494588488
39088,-0.166186595108671
38965,-0.82348380818537
56940,-0.300954733141901
38963,-0.327658113440325
38991,-0.667575717513215
42848,-1.02168592511747
39931,-0.341716993083014
40031,0.936204359975163
25618,0.863994729518549
25505,-1.13907854963787
25549,0.40832465242771
25619,-1.04199117159881
25444,-0.831891291790675
52921,-1.17281760858061
31305,0.188138057223157
40045,-1.28063682884958
30783,0.61262215733626
57918,-0.475632104657449
1412,0.178292217683652
1410,-1.37147725130289
56939,1.08584248581484
675,0.503677678101095
915,-0.351655129193996
30966,-1.62559648121967
1015,-0.211893945863653
31379,0.209853102422856
1013,0.17229820231589
31393,0.188138057223157
30960,-1.25697429784401
31218,0.563132849683388
31403,-0.152245848923764
1411,0.808629202132737
30975,-0.445846028779112
30957,-1.2239118491701
30976,-0.810687481381623
785,-0.767295744242758
31303,-0.814587449457603
1014,-0.331386046952043
31406,0.584221289023781
31404,0.764653344237935
31159,0.201515832266721
53015,0.97286403932012
30971,1.7130955001769
31139,0.268049985978238
30779,-1.59502965200098
39050,-0.306705062495942
31027,0.584221289023781
39195,-0.580815547570015
39053,0.118026012979026
39148,-0.732480689784409
31174,-0.949782577867201
30920,-0.816319699121164
31071,0.0851562016176856
31309,-1.19322942089577
30800,1.08239505437911
30801,0.317847144910422
30955,0.430318653827455
31232,1.09422246102972
30870,-0.944391999224897
30972,-0.0828236832158925
11928,-1.2788818405405
2285,0.500207105305626
2063,-0.573023940965787
2416,-0.955532942113246
6221,1.5089254571076
643,-0.939074911710452
6240,-1.24008536720118
6290,-1.25166495253248
16527,-0.174674298229945
2164,-1.48389075946262
40751,0.590921405683986
2321,0.839433213653757
57695,0.118026012979026
6313,-0.721254576483559
57428,0.627948793354454
2167,-0.0153816162974468
2069,-0.370510467284354
2061,-0.633802159552629
1858,0.759324693883117
2284,-1.09090449258914
37708,0.242603281170516
37933,0.689601270826143
37935,-0.250312526296277
2526,0.773120870246523
6219,-0.811067819310134
31250,-0.28214206167944
6269,-0.296280222887565
37934,0.365162164180279
6220,-1.15110824005892
6241,-0.33438515574856
37274,0.689601270826143
38036,0.412928659464247
37381,0.312374617421337
37817,1.46980094493831
1859,-0.377445512095434
43198,-0.931799963433259
2062,-1.12380647365865
1956,-0.628264541802397
57747,-0.474026817481221
25833,0.243432071316306
26439,0.220235194007546
25847,0.389545591574773
26309,0.702667939703572
26321,0.869884000028973
25941,0.0871180433495157
31288,-0.503045064028029
1743,1.5089254571076
2058,0.175861766359992
24511,-0.200629697809048
1955,0.219920836241927
1810,0.608121016863664
2299,-0.533275311460686
1852,-0.134226810670888
2461,-0.503419715257767
1893,-1.38419372800893
31050,-0.682011781223633
2412,0.329093126549613
25842,-0.00385509543638639
26057,1.08326238824177
25741,-0.204023382596548
25959,-0.0985880280302001
25958,0.122001334430305
26354,0.0585484114478982
25779,1.25175520813454
26258,0.389545591574773
25925,0.595969731511872
25940,0.515283860697307
34784,-0.462381468256991
34937,-0.15468948079314
34622,-1.43515166867767
2275,0.175309700893564
1891,1.7130955001769
2500,-0.337493168379781
2261,0.0503626242405451
1963,0.773120870246523
1744,-0.281409806239595
2355,-0.698630348977394
2157,0.453005574624515
2524,-1.39573894166802
38959,-0.352796056532983
39158,-0.267818488877689
57415,0.107609642773615
35298,-1.28488704483359
34245,-0.566867118114625
34938,-0.36338288281117
57719,0.118518781346994
34629,1.34323981272394
2133,-0.303208811994216
2490,0.150824021997805
1741,0.631462179808059
1809,-0.737114637690951
1754,-1.56490090970919
18189,1.25088070546765
2278,1.7130955001769
1985,1.01465660642108
34791,0.880678809383399
35080,0.504045427445191
34805,-0.688064064352924
34944,0.148429690185367
34626,0.865442659153344
35117,-0.154697749437487
38953,-0.25148810008729
39155,0.143076815590562
54680,-1.34857337338437
35310,0.260912131761241
34457,1.10746664419467
58088,0.190793219199943
35112,-0.115687102279504
35118,-0.673933780106799
34948,0.317847144910422
35114,-0.107097196619352
2277,-0.912493582925131
2244,-0.409549244132223
2439,-1.17697446370873
34943,0.637142898713026
34246,-0.41275410124722
35060,0.906107907107409
13749,-0.444851000737414
13488,-0.409930482945983
33573,0.0496632368553961
54706,-0.328338370401348
20333,0.497891984214124
34459,-1.56435388910368
54722,-1.37412090393166
54726,-1.04079379065076
45503,-0.576608726430865
45603,-1.17816188197795
44873,-1.12578077183494
44885,-1.41542697162458
23260,-0.944119662239778
13590,1.37805143280736
34454,0.00766236991852174
13154,1.46822538066962
13136,1.46822538066962
54711,0.77582114345588
52667,1.46822538066962
18498,1.02520896110814
13334,1.46822538066962
31357,-1.3170130149939
34952,-0.384360342602612
39110,0.196610096888837
24224,0.493376036534302
30385,-0.602284648478826
13352,-0.741667212886071
52646,-0.202062579503727
13197,0.919438336602351
13236,1.46822538066962
13266,1.46822538066962
54784,-0.122802129075852
45430,-1.51742034287824
26118,-0.647717451658689
26022,0.771280680594227
26024,0.0839815152547127
39489,0.265470510251809
25839,1.01465660642108
26353,0.155771951414838
25835,1.10405525598474
26120,0.363862880280806
25933,0.107609642773615
26408,0.284503662597016
26021,0.982858383892298
25737,0.361042704056207
26318,-0.445455776470315
25840,0.0976676389407142
26410,0.58037042253457
25739,0.873383547098672
25938,0.308876073574868
25928,-0.000606753589379228
26116,-0.6762799641386
26406,0.261329567569111
45126,-0.591827554775934
45583,-1.27701258136217
44910,-0.107281758675455
44886,-0.526398089163163
2287,-0.839741873022279
2208,0.437585431191815
2436,-1.26053050005732
13299,0.56928740145934
4046,-0.0413606463365704
7142,0.191372566329484
29903,-0.422263507681897
13300,1.46822538066962
13336,1.46822538066962
13164,0.830170303544272
2023,-1.47422994998958
7437,1.2643741416952
39470,0.114107909893769
39466,0.724176918107313
39370,-0.0549417276708778
39398,-0.771730128722775
35564,0.664876850289208
3786,1.09422246102972
39584,0.313652308010129
1758,-0.681152584732704
35078,-1.38305596657685
34789,-0.248461721450896
7279,-1.14563465325502
34628,-0.161853024610676
39367,0.407114143094099
39930,0.390749878594325
39369,0.757292802816068
1919,0.11850771258068
2549,-0.890217448199537
34028,-0.702919144199924
2136,-1.1118633105258
35081,0.553315562026405
35120,-0.16431516838815
1958,-0.587045557247097
35406,-1.28306786074417
1959,0.390749878594325
27122,-0.533265748395112
2322,0.0183944219750752
34255,0.611890802106887
1808,0.353612709415019
2523,0.0935249232265392
2507,-1.5663004828604
1748,-0.312211210493717
2493,0.201515832266721
1783,0.277126679703047
2387,-1.02446748428905
31377,-1.29958164993186
30778,0.150351518481132
30794,0.417363915574151
35063,-0.238817261120251
31306,0.586287196159582
39046,0.192013247791075
1749,-0.249110529168096
54694,1.7130955001769
2116,0.339023556308851
34901,-0.437592524493201
2323,-1.04873034750684
30878,-1.3509434649986
1960,-1.14770390227394
34875,0.156208244124188
35313,-1.0514611770728
57417,1.04074795088418
2411,-0.495735518299482
34370,-1.15890514355499
34263,-1.06135680676985
35062,-0.343480912922553
2088,-0.105256433183347
2525,-1.12578077183494
37421,1.25175520813454
37857,0.345021495656218
31200,-0.81241988745391
31286,-0.0851420384866119
31201,-0.736645537556214
31028,-0.795789818386257
35059,0.358587399281975
34877,-0.132050147781219
2281,0.338029757128527
35391,0.140308830497393
1854,-0.101098089676269
35218,-1.18259271581601
34368,-0.941518036119643
2280,-0.637325035520294
34876,1.08326238824177
35452,-0.0557476526594763
35540,-0.253602064733371
35246,-1.47324533733852
34785,-0.690636630902898
34242,0.127880984682652
35300,-1.38173638632621
30860,-0.886040673209572
31374,0.839433213653757
31380,-1.34300457478301
34637,-1.44962185696402
30951,-0.625271716853389
34447,0.581347645815613
31125,-1.16719444200341
34783,-1.19792210064213
35113,-0.0593798690536782
34369,0.510930572441012
35061,1.01465660642108
35392,0.787707425591004
54697,1.17038923728932
34947,0.39512238198551
1263,-0.292530207360886
1264,-0.392834891178823
35219,-0.54727097440006
1270,0.384283655833471
39701,0.157791861384464
1274,-0.265225670835421
41463,-1.47240530127303
41629,0.527554089124492
41631,0.605782915579817
41646,-0.867108480854543
41581,1.7130955001769
41366,-1.29717500632674
41496,-0.820506143473372
41446,1.7130955001769
41673,1.3692803424827
53904,-0.245595462617064
41444,-0.190598412434182
39510,1.25088070546765
41598,-1.19882984774185
24163,-1.74242933306586
53898,0.811679576024428
41582,-0.776096873145036
41419,-0.149478872979968
15986,0.84661914670183
15646,-0.715615337638207
2367,-1.68006488039467
15651,1.16585450323399
15122,-1.1791185184056
15639,-0.15898082514857
15119,-0.683361978882829
15118,0.148425252328435
15120,-0.982857963684505
15140,0.591387962161611
16320,-0.292924247086727
15472,-0.480110999206572
15832,1.00560709307549
15490,0.412064051001872
41653,-1.42375599363501
33530,1.03773244850305
33483,-0.792573603734458
33369,-0.603039248883527
33542,-0.594139498399575
33474,-0.841174298373975
33395,-0.157033088818823
33690,-0.257761591652425
33403,-1.23933885996151
33697,-0.995108635779859
53796,-1.34303087030544
33654,-0.00548420209374347
33437,0.0613902933265784
30550,-0.566396014009084
30544,-0.913225201119987
25832,-1.2256454003802
39375,-1.6288455083389
